  8.400000E+00  1.216338E+00  1.220319E+00  1.250258E+00  1.561224E+00
  8.600000E+00  1.216740E+00  1.220277E+00  1.249259E+00  1.594828E+00
  8.800000E+00  1.216901E+00  1.220285E+00  1.248634E+00  1.588235E+00
  9.000000E+00  1.217356E+00  1.220369E+00  1.247974E+00  1.592593E+00
  9.200000E+00  1.217521E+00  1.220304E+00  1.247390E+00  1.578652E+00
  9.400000E+00  1.217885E+00  1.220270E+00  1.247316E+00  1.629268E+00
  9.600000E+00  1.218245E+00  1.220341E+00  1.247008E+00  1.600823E+00
  9.800000E+00  1.218725E+00  1.220304E+00  1.246735E+00  1.585761E+00
  1.000000E+01  1.219406E+00  1.220600E+00  1.247336E+00  1.537530E+00
  1.020000E+01  1.219965E+00  1.220844E+00  1.247237E+00  1.538175E+00
  1.040000E+01  1.220273E+00  1.220990E+00  1.246667E+00  1.605007E+00
  1.060000E+01  1.220713E+00  1.221310E+00  1.246610E+00  1.546099E+00
  1.080000E+01  1.221497E+00  1.221524E+00  1.246784E+00  1.509601E+00
  1.100000E+01  1.222504E+00  1.222047E+00  1.247023E+00  1.527369E+00
  1.120000E+01  1.223109E+00  1.222432E+00  1.247091E+00  1.527684E+00
  1.140000E+01  1.223982E+00  1.222857E+00  1.247880E+00  1.501815E+00
  1.160000E+01  1.223915E+00  1.222914E+00  1.247556E+00  1.518609E+00
  1.180000E+01  1.224959E+00  1.223547E+00  1.248515E+00  1.514462E+00
  1.200000E+01  1.225191E+00  1.223697E+00  1.249295E+00  1.517778E+00
  1.220000E+01  1.225739E+00  1.224120E+00  1.249204E+00  1.527856E+00
  1.240000E+01  1.225817E+00  1.223885E+00  1.249391E+00  1.521103E+00
  1.260000E+01  1.225387E+00  1.223394E+00  1.249099E+00  1.496650E+00
  1.280000E+01  1.226799E+00  1.224615E+00  1.250356E+00  1.503796E+00
  1.300000E+01  1.227324E+00  1.224540E+00  1.250895E+00  1.493220E+00
  1.320000E+01  1.227760E+00  1.224776E+00  1.251620E+00  1.489498E+00
  1.340000E+01  1.227630E+00  1.224364E+00  1.251569E+00  1.491689E+00
  1.360000E+01  1.227792E+00  1.224128E+00  1.252107E+00  1.482911E+00
  1.380000E+01  1.228444E+00  1.224335E+00  1.252393E+00  1.477118E+00
  1.400000E+01  1.228981E+00  1.224538E+00  1.252552E+00  1.460494E+00
  1.420000E+01  1.229139E+00  1.224212E+00  1.252314E+00  1.461473E+00
  1.440000E+01  1.228779E+00  1.223463E+00  1.251695E+00  1.469509E+00
  1.460000E+01  1.228671E+00  1.223381E+00  1.251948E+00  1.458361E+00
  1.480000E+01  1.228582E+00  1.223068E+00  1.252254E+00  1.452910E+00
  1.500000E+01  1.228124E+00  1.222350E+00  1.252546E+00  1.452550E+00
  1.520000E+01  1.228267E+00  1.222439E+00  1.252200E+00  1.457257E+00
  1.540000E+01  1.228133E+00  1.222013E+00  1.251736E+00  1.449690E+00
  1.560000E+01  1.228157E+00  1.221837E+00  1.251396E+00  1.441794E+00
  1.580000E+01  1.228450E+00  1.221916E+00  1.251520E+00  1.442718E+00
  1.600000E+01  1.227625E+00  1.220953E+00  1.250899E+00  1.437306E+00
  1.620000E+01  1.227396E+00  1.220713E+00  1.250585E+00  1.433163E+00
  1.640000E+01  1.227868E+00  1.220801E+00  1.250928E+00  1.441548E+00
  1.660000E+01  1.227697E+00  1.220617E+00  1.251314E+00  1.438243E+00
  1.680000E+01  1.227749E+00  1.220637E+00  1.251072E+00  1.439982E+00
  1.700000E+01  1.227420E+00  1.220117E+00  1.250485E+00  1.442299E+00
  1.720000E+01  1.227512E+00  1.220035E+00  1.249886E+00  1.453616E+00
  1.740000E+01  1.227195E+00  1.219771E+00  1.249770E+00  1.455063E+00
  1.760000E+01  1.227242E+00  1.219722E+00  1.249294E+00  1.453910E+00
  1.780000E+01  1.227098E+00  1.219413E+00  1.248953E+00  1.453199E+00
  1.800000E+01  1.226744E+00  1.219288E+00  1.249169E+00  1.458241E+00
  1.820000E+01  1.227096E+00  1.219796E+00  1.249520E+00  1.449004E+00
  1.840000E+01  1.227031E+00  1.219890E+00  1.249578E+00  1.459602E+00
  1.860000E+01  1.226927E+00  1.219814E+00  1.248948E+00  1.448696E+00
  1.880000E+01  1.226930E+00  1.219624E+00  1.248621E+00  1.454795E+00
  1.900000E+01  1.227944E+00  1.220119E+00  1.249451E+00  1.457345E+00
  1.920000E+01  1.228117E+00  1.220279E+00  1.249679E+00  1.459440E+00
  1.940000E+01  1.228162E+00  1.220641E+00  1.249751E+00  1.458327E+00
  1.960000E+01  1.228464E+00  1.221460E+00  1.250568E+00  1.462960E+00
  1.980000E+01  1.228724E+00  1.221585E+00  1.251005E+00  1.463926E+00
  2.000000E+01  1.228602E+00  1.221187E+00  1.250997E+00  1.462955E+00
  2.020000E+01  1.228202E+00  1.221185E+00  1.251153E+00  1.459754E+00
  2.040000E+01  1.228121E+00  1.220987E+00  1.251101E+00  1.459028E+00
  2.060000E+01  1.228265E+00  1.221514E+00  1.251635E+00  1.453780E+00
  2.080000E+01  1.228147E+00  1.221665E+00  1.251856E+00  1.455145E+00
  2.100000E+01  1.227722E+00  1.221468E+00  1.251944E+00  1.458940E+00
  2.120000E+01  1.227910E+00  1.221494E+00  1.253028E+00  1.455302E+00
  2.140000E+01  1.228194E+00  1.221652E+00  1.253578E+00  1.460618E+00
  2.160000E+01  1.228504E+00  1.222166E+00  1.253840E+00  1.465031E+00
  2.180000E+01  1.228494E+00  1.222203E+00  1.254068E+00  1.462898E+00
  2.200000E+01  1.229024E+00  1.222702E+00  1.254990E+00  1.463700E+00
  2.220000E+01  1.228157E+00  1.222889E+00  1.255392E+00  1.461508E+00
  2.240000E+01  1.228308E+00  1.223276E+00  1.255298E+00  1.460011E+00
  2.260000E+01  1.228170E+00  1.223408E+00  1.255797E+00  1.463593E+00
  2.280000E+01  1.228199E+00  1.223578E+00  1.256271E+00  1.460714E+00
  2.300000E+01  1.227728E+00  1.223507E+00  1.256658E+00  1.453223E+00
  2.320000E+01  1.227920E+00  1.223513E+00  1.258085E+00  1.455105E+00
  2.340000E+01  1.227575E+00  1.223381E+00  1.258837E+00  1.453031E+00
  2.360000E+01  1.227284E+00  1.223751E+00  1.258853E+00  1.453849E+00
  2.380000E+01  1.227018E+00  1.223884E+00  1.259853E+00  1.453804E+00
  2.400000E+01  1.227525E+00  1.223982E+00  1.260389E+00  1.456260E+00
  2.420000E+01  1.227606E+00  1.224410E+00  1.261896E+00  1.457216E+00
  2.440000E+01  1.227936E+00  1.224759E+00  1.263052E+00  1.462379E+00
  2.460000E+01  1.228284E+00  1.224986E+00  1.263708E+00  1.467593E+00
  2.480000E+01  1.229255E+00  1.225699E+00  1.264734E+00  1.468330E+00
  2.500000E+01  1.228844E+00  1.225797E+00  1.265004E+00  1.468240E+00
  2.520000E+01  1.229054E+00  1.226300E+00  1.266328E+00  1.467362E+00
  2.540000E+01  1.229088E+00  1.226414E+00  1.267134E+00  1.468282E+00
  2.560000E+01  1.228809E+00  1.226546E+00  1.267624E+00  1.466953E+00
  2.580000E+01  1.229256E+00  1.226804E+00  1.268180E+00  1.468671E+00
  2.600000E+01  1.228689E+00  1.226494E+00  1.268382E+00  1.469506E+00
  2.620000E+01  1.228716E+00  1.226830E+00  1.269393E+00  1.469390E+00
  2.640000E+01  1.228384E+00  1.227164E+00  1.269911E+00  1.472264E+00
  2.660000E+01  1.228333E+00  1.227537E+00  1.270278E+00  1.471405E+00
  2.680000E+01  1.228276E+00  1.227795E+00  1.270355E+00  1.471168E+00
  2.700000E+01  1.228232E+00  1.228188E+00  1.271218E+00  1.471350E+00
  2.720000E+01  1.227918E+00  1.228217E+00  1.271976E+00  1.468762E+00
  2.740000E+01  1.228047E+00  1.228429E+00  1.272567E+00  1.470187E+00
  2.760000E+01  1.228102E+00  1.228984E+00  1.272453E+00  1.471558E+00
  2.780000E+01  1.227882E+00  1.228843E+00  1.272445E+00  1.470450E+00
  2.800000E+01  1.227380E+00  1.228744E+00  1.272876E+00  1.473847E+00
  2.820000E+01  1.227321E+00  1.228855E+00  1.273729E+00  1.474920E+00
  2.840000E+01  1.227273E+00  1.229079E+00  1.273767E+00  1.474754E+00
  2.860000E+01  1.226991E+00  1.229281E+00  1.273530E+00  1.475261E+00
  2.880000E+01  1.227399E+00  1.229293E+00  1.273329E+00  1.475969E+00
  2.900000E+01  1.227466E+00  1.229429E+00  1.273687E+00  1.475281E+00
  2.920000E+01  1.227273E+00  1.229153E+00  1.274320E+00  1.475312E+00
  2.940000E+01  1.227333E+00  1.228949E+00  1.274796E+00  1.473948E+00
  2.960000E+01  1.227157E+00  1.229011E+00  1.275073E+00  1.475616E+00
  2.980000E+01  1.226822E+00  1.229225E+00  1.275263E+00  1.477688E+00
  3.000000E+01  1.226592E+00  1.229109E+00  1.276191E+00  1.475988E+00
  2.000000E-01  1.208372E+00  1.220812E+00  1.253153E+00  0.000000E+00
  4.000000E-01  1.208015E+00  1.220886E+00  1.253587E+00  0.000000E+00
  6.000000E-01  1.207792E+00  1.220891E+00  1.254012E+00  0.000000E+00
  8.000000E-01  1.207694E+00  1.220849E+00  1.254220E+00  0.000000E+00
  1.000000E+00  1.207838E+00  1.220862E+00  1.254754E+00  0.000000E+00
  1.200000E+00  1.207846E+00  1.220817E+00  1.255105E+00  0.000000E+00
  1.400000E+00  1.207527E+00  1.220876E+00  1.255668E+00  0.000000E+00
  1.600000E+00  1.207485E+00  1.220956E+00  1.255835E+00  0.000000E+00
  1.800000E+00  1.207889E+00  1.220941E+00  1.255984E+00  0.000000E+00
  2.000000E+00  1.208051E+00  1.220966E+00  1.256247E+00  0.000000E+00
  2.200000E+00  1.208308E+00  1.220990E+00  1.256496E+00  0.000000E+00
  2.400000E+00  1.208360E+00  1.221000E+00  1.256851E+00  0.000000E+00
  2.600000E+00  1.208444E+00  1.220893E+00  1.256581E+00  0.000000E+00
  2.800000E+00  1.208521E+00  1.220967E+00  1.256312E+00  0.000000E+00
  3.000000E+00  1.208648E+00  1.220962E+00  1.256469E+00  0.000000E+00
  3.200000E+00  1.208636E+00  1.220864E+00  1.256565E+00  0.000000E+00
  3.400000E+00  1.208819E+00  1.220868E+00  1.256834E+00  0.000000E+00
  3.600000E+00  1.208631E+00  1.220947E+00  1.256935E+00  2.000000E+00
  3.800000E+00  1.209056E+00  1.220899E+00  1.257239E+00  2.000000E+00
  4.000000E+00  1.209051E+00  1.220871E+00  1.257468E+00  2.000000E+00
  4.200000E+00  1.209363E+00  1.220875E+00  1.257404E+00  1.333333E+00
  4.400000E+00  1.209537E+00  1.220827E+00  1.257631E+00  1.666667E+00
  4.600000E+00  1.209640E+00  1.220937E+00  1.257730E+00  1.666667E+00
  4.800000E+00  1.210188E+00  1.220904E+00  1.257664E+00  1.666667E+00
  5.000000E+00  1.210455E+00  1.220938E+00  1.257732E+00  1.666667E+00
  5.200000E+00  1.210612E+00  1.220867E+00  1.257475E+00  1.666667E+00
  5.400000E+00  1.211094E+00  1.220926E+00  1.257524E+00  2.333333E+00
  5.600000E+00  1.211473E+00  1.220906E+00  1.257256E+00  2.200000E+00
  5.800000E+00  1.211856E+00  1.220920E+00  1.256970E+00  1.900000E+00
  6.000000E+00  1.212241E+00  1.220968E+00  1.256566E+00  1.769231E+00
  6.200000E+00  1.212654E+00  1.220893E+00  1.256278E+00  1.625000E+00
  6.400000E+00  1.213140E+00  1.220855E+00  1.255879E+00  1.526316E+00
  6.600000E+00  1.213451E+00  1.220930E+00  1.255465E+00  1.545455E+00
  6.800000E+00  1.213948E+00  1.220909E+00  1.255168E+00  1.560000E+00
  7.000000E+00  1.214139E+00  1.220907E+00  1.254675E+00  1.566667E+00
  7.200000E+00  1.214259E+00  1.220970E+00  1.253817E+00  1.458333E+00
  7.400000E+00  1.214610E+00  1.220841E+00  1.253201E+00  1.517857E+00
  7.600000E+00  1.215131E+00  1.220808E+00  1.252589E+00  1.507246E+00
  7.800000E+00  1.215173E+00  1.220754E+00  1.251981E+00  1.493976E+00
  8.000000E+00  1.215406E+00  1.220728E+00  1.251673E+00  1.531250E+00
  8.200000E+00  1.215447E+00  1.220702E+00  1.250547E+00  1.542373E+00
  8.400000E+00  1.216050E+00  1.220750E+00  1.249929E+00  1.586957E+00
  8.600000E+00  1.216308E+00  1.220749E+00  1.249320E+00  1.578616E+00
  8.800000E+00  1.216775E+00  1.220872E+00  1.249202E+00  1.534091E+00
  9.000000E+00  1.216944E+00  1.220935E+00  1.248506E+00  1.551546E+00
  9.200000E+00  1.217224E+00  1.221050E+00  1.248028E+00  1.587379E+00
  9.400000E+00  1.217588E+00  1.221118E+00  1.247484E+00  1.603524E+00
  9.600000E+00  1.217772E+00  1.221172E+00  1.247467E+00  1.612903E+00
  9.800000E+00  1.218232E+00  1.221281E+00  1.246842E+00  1.622419E+00
  1.000000E+01  1.218883E+00  1.221495E+00  1.246693E+00  1.591981E+00
  1.020000E+01  1.219588E+00  1.221851E+00  1.246438E+00  1.603448E+00
  1.040000E+01  1.219915E+00  1.221936E+00  1.246328E+00  1.609877E+00
  1.060000E+01  1.220159E+00  1.222107E+00  1.245725E+00  1.582358E+00
  1.080000E+01  1.220581E+00  1.222120E+00  1.245874E+00  1.596264E+00
  1.100000E+01  1.221662E+00  1.222789E+00  1.246806E+00  1.568650E+00
  1.120000E+01  1.222487E+00  1.223187E+00  1.247138E+00  1.544939E+00
  1.140000E+01  1.222750E+00  1.223243E+00  1.247194E+00  1.547715E+00
  1.160000E+01  1.223722E+00  1.223678E+00  1.248440E+00  1.540587E+00
  1.180000E+01  1.224533E+00  1.224000E+00  1.248796E+00  1.546154E+00
  1.200000E+01  1.225401E+00  1.224509E+00  1.249186E+00  1.559932E+00
  1.220000E+01  1.225871E+00  1.224925E+00  1.249553E+00  1.559969E+00
  1.240000E+01  1.226167E+00  1.224825E+00  1.249244E+00  1.534545E+00
  1.260000E+01  1.225930E+00  1.224261E+00  1.249210E+00  1.531229E+00
  1.280000E+01  1.226168E+00  1.223917E+00  1.249331E+00  1.524144E+00
  1.300000E+01  1.227362E+00  1.224684E+00  1.249369E+00  1.516510E+00
  1.320000E+01  1.226668E+00  1.223879E+00  1.249169E+00  1.508126E+00
  1.340000E+01  1.227010E+00  1.223850E+00  1.249409E+00  1.509703E+00
  1.360000E+01  1.226944E+00  1.223653E+00  1.249393E+00  1.504435E+00
  1.380000E+01  1.227414E+00  1.223763E+00  1.249559E+00  1.497126E+00
  1.400000E+01  1.227742E+00  1.223693E+00  1.250522E+00  1.478688E+00
  1.420000E+01  1.227799E+00  1.223345E+00  1.250184E+00  1.484938E+00
  1.440000E+01  1.227817E+00  1.223149E+00  1.250217E+00  1.479727E+00
  1.460000E+01  1.227494E+00  1.222725E+00  1.249532E+00  1.471180E+00
  1.480000E+01  1.228006E+00  1.222855E+00  1.249107E+00  1.477938E+00
  1.500000E+01  1.227952E+00  1.222516E+00  1.248579E+00  1.472599E+00
  1.520000E+01  1.226730E+00  1.221144E+00  1.248161E+00  1.465064E+00
  1.540000E+01  1.226611E+00  1.220834E+00  1.248379E+00  1.470673E+00
  1.560000E+01  1.226342E+00  1.220449E+00  1.248519E+00  1.470504E+00
  1.580000E+01  1.225798E+00  1.219516E+00  1.247991E+00  1.468957E+00
  1.600000E+01  1.226317E+00  1.219770E+00  1.247978E+00  1.481755E+00
  1.620000E+01  1.226571E+00  1.219992E+00  1.247842E+00  1.482672E+00
  1.640000E+01  1.226463E+00  1.219550E+00  1.247518E+00  1.473398E+00
  1.660000E+01  1.226555E+00  1.219631E+00  1.247649E+00  1.467307E+00
  1.680000E+01  1.226282E+00  1.219405E+00  1.247611E+00  1.474149E+00
  1.700000E+01  1.226877E+00  1.219680E+00  1.247651E+00  1.484914E+00
  1.720000E+01  1.226223E+00  1.219246E+00  1.247003E+00  1.479231E+00
  1.740000E+01  1.225927E+00  1.219286E+00  1.247541E+00  1.478953E+00
  1.760000E+01  1.225872E+00  1.219250E+00  1.247183E+00  1.480121E+00
  1.780000E+01  1.225340E+00  1.218907E+00  1.246734E+00  1.472293E+00
  1.800000E+01  1.224282E+00  1.217931E+00  1.245888E+00  1.469903E+00
  1.820000E+01  1.224028E+00  1.217770E+00  1.245995E+00  1.466203E+00
  1.840000E+01  1.224147E+00  1.217871E+00  1.245784E+00  1.461663E+00
  1.860000E+01  1.224587E+00  1.218189E+00  1.245873E+00  1.454028E+00
  1.880000E+01  1.224572E+00  1.217809E+00  1.246096E+00  1.455775E+00
  1.900000E+01  1.224678E+00  1.217820E+00  1.245970E+00  1.463149E+00
  1.920000E+01  1.225065E+00  1.218187E+00  1.246445E+00  1.472073E+00
  1.940000E+01  1.225205E+00  1.218416E+00  1.246258E+00  1.476067E+00
  1.960000E+01  1.224550E+00  1.217987E+00  1.245824E+00  1.468893E+00
  1.980000E+01  1.225274E+00  1.218314E+00  1.246444E+00  1.465480E+00
  2.000000E+01  1.225427E+00  1.218059E+00  1.246171E+00  1.460951E+00
  2.020000E+01  1.225786E+00  1.218574E+00  1.247186E+00  1.456742E+00
  2.040000E+01  1.225776E+00  1.218936E+00  1.246916E+00  1.452777E+00
  2.060000E+01  1.226199E+00  1.219702E+00  1.248157E+00  1.455672E+00
  2.080000E+01  1.226499E+00  1.220112E+00  1.249010E+00  1.460408E+00
  2.100000E+01  1.226509E+00  1.220172E+00  1.249336E+00  1.467515E+00
  2.120000E+01  1.226902E+00  1.220470E+00  1.250105E+00  1.468901E+00
  2.140000E+01  1.227319E+00  1.220768E+00  1.250700E+00  1.473322E+00
  2.160000E+01  1.227549E+00  1.221233E+00  1.250625E+00  1.478761E+00
  2.180000E+01  1.227505E+00  1.221584E+00  1.251065E+00  1.477087E+00
  2.200000E+01  1.227672E+00  1.222557E+00  1.251302E+00  1.476139E+00
  2.220000E+01  1.227803E+00  1.222756E+00  1.252064E+00  1.472737E+00
  2.240000E+01  1.227606E+00  1.222506E+00  1.252730E+00  1.470707E+00
  2.260000E+01  1.227900E+00  1.222864E+00  1.253089E+00  1.472610E+00
  2.280000E+01  1.227969E+00  1.222979E+00  1.254323E+00  1.472434E+00
  2.300000E+01  1.228655E+00  1.223540E+00  1.255454E+00  1.480234E+00
  2.320000E+01  1.228682E+00  1.224010E+00  1.256179E+00  1.486982E+00
  2.340000E+01  1.228510E+00  1.224194E+00  1.256758E+00  1.482417E+00
  2.360000E+01  1.227794E+00  1.223827E+00  1.257256E+00  1.477237E+00
  2.380000E+01  1.227577E+00  1.224273E+00  1.258387E+00  1.474738E+00
  2.400000E+01  1.227182E+00  1.224590E+00  1.258758E+00  1.477937E+00
  2.420000E+01  1.227646E+00  1.225026E+00  1.259238E+00  1.478844E+00
  2.440000E+01  1.228139E+00  1.225165E+00  1.260341E+00  1.482723E+00
  2.460000E+01  1.228137E+00  1.225436E+00  1.260218E+00  1.487289E+00
  2.480000E+01  1.227576E+00  1.225577E+00  1.260531E+00  1.485899E+00
  2.500000E+01  1.227666E+00  1.225863E+00  1.261483E+00  1.484930E+00
  2.520000E+01  1.227874E+00  1.225922E+00  1.261693E+00  1.485531E+00
  2.540000E+01  1.227536E+00  1.226027E+00  1.263278E+00  1.487749E+00
  2.560000E+01  1.227461E+00  1.226221E+00  1.263689E+00  1.488801E+00
  2.580000E+01  1.227364E+00  1.226378E+00  1.264598E+00  1.490942E+00
  2.600000E+01  1.227022E+00  1.226769E+00  1.265213E+00  1.489767E+00
  2.620000E+01  1.226655E+00  1.226909E+00  1.266271E+00  1.488841E+00
  2.640000E+01  1.226643E+00  1.227076E+00  1.267109E+00  1.488046E+00
  2.660000E+01  1.226598E+00  1.227428E+00  1.267444E+00  1.488085E+00
  2.680000E+01  1.226695E+00  1.227812E+00  1.268008E+00  1.488797E+00
  2.700000E+01  1.225856E+00  1.227797E+00  1.267675E+00  1.488022E+00
  2.720000E+01  1.225809E+00  1.227798E+00  1.268353E+00  1.482591E+00
  2.740000E+01  1.225522E+00  1.227711E+00  1.268750E+00  1.482673E+00
  2.760000E+01  1.226176E+00  1.228005E+00  1.269247E+00  1.487784E+00
  2.780000E+01  1.226212E+00  1.228348E+00  1.269179E+00  1.489786E+00
  2.800000E+01  1.226572E+00  1.228085E+00  1.270409E+00  1.488638E+00
  2.820000E+01  1.226303E+00  1.228360E+00  1.270867E+00  1.488974E+00
  2.840000E+01  1.225953E+00  1.228416E+00  1.271006E+00  1.486099E+00
  2.860000E+01  1.225696E+00  1.228323E+00  1.271858E+00  1.489320E+00
  2.880000E+01  1.225342E+00  1.228381E+00  1.271424E+00  1.487562E+00
  2.900000E+01  1.225325E+00  1.228739E+00  1.271433E+00  1.487574E+00
  2.920000E+01  1.224914E+00  1.229059E+00  1.271520E+00  1.487598E+00
  2.940000E+01  1.224902E+00  1.228644E+00  1.272128E+00  1.486460E+00
  2.960000E+01  1.224499E+00  1.228553E+00  1.272953E+00  1.486976E+00
  2.980000E+01  1.224545E+00  1.228645E+00  1.274144E+00  1.485248E+00
  3.000000E+01  1.224816E+00  1.228576E+00  1.274497E+00  1.484645E+00
  2.000000E-01  1.204179E+00  1.220022E+00  1.253083E+00  0.000000E+00
  4.000000E-01  1.204145E+00  1.220024E+00  1.253487E+00  0.000000E+00
  6.000000E-01  1.204026E+00  1.220016E+00  1.253799E+00  0.000000E+00
  8.000000E-01  1.204064E+00  1.220105E+00  1.254084E+00  0.000000E+00
  1.000000E+00  1.204344E+00  1.220133E+00  1.254212E+00  0.000000E+00
  1.200000E+00  1.204560E+00  1.220083E+00  1.254563E+00  0.000000E+00
  1.400000E+00  1.204924E+00  1.220067E+00  1.254814E+00  0.000000E+00
  1.600000E+00  1.205035E+00  1.220119E+00  1.254888E+00  0.000000E+00
  1.800000E+00  1.205429E+00  1.220112E+00  1.254939E+00  0.000000E+00
  2.000000E+00  1.205755E+00  1.220107E+00  1.254992E+00  0.000000E+00
  2.200000E+00  1.206118E+00  1.220186E+00  1.255320E+00  0.000000E+00
  2.400000E+00  1.205693E+00  1.220176E+00  1.255601E+00  0.000000E+00
  2.600000E+00  1.206011E+00  1.220125E+00  1.255749E+00  0.000000E+00
  2.800000E+00  1.206360E+00  1.220075E+00  1.255841E+00  0.000000E+00
  3.000000E+00  1.206577E+00  1.220044E+00  1.256036E+00  0.000000E+00
  3.200000E+00  1.206609E+00  1.219955E+00  1.255566E+00  0.000000E+00
  3.400000E+00  1.206564E+00  1.219921E+00  1.255524E+00  0.000000E+00
  3.600000E+00  1.207027E+00  1.219950E+00  1.256043E+00  0.000000E+00
  3.800000E+00  1.207332E+00  1.220005E+00  1.256247E+00  0.000000E+00
  4.000000E+00  1.207674E+00  1.219983E+00  1.256516E+00  0.000000E+00
  4.200000E+00  1.207753E+00  1.219906E+00  1.256883E+00  0.000000E+00
  4.400000E+00  1.208078E+00  1.219909E+00  1.257126E+00  0.000000E+00
  4.600000E+00  1.208160E+00  1.219979E+00  1.257134E+00  1.500000E+00
  4.800000E+00  1.208656E+00  1.220034E+00  1.256759E+00  1.250000E+00
  5.000000E+00  1.208967E+00  1.220001E+00  1.256468E+00  1.400000E+00
  5.200000E+00  1.209451E+00  1.220038E+00  1.256247E+00  1.400000E+00
  5.400000E+00  1.209986E+00  1.219967E+00  1.256288E+00  1.400000E+00
  5.600000E+00  1.210319E+00  1.219989E+00  1.255900E+00  1.571429E+00
  5.800000E+00  1.210951E+00  1.220004E+00  1.255158E+00  1.500000E+00
  6.000000E+00  1.210946E+00  1.219953E+00  1.254908E+00  1.666667E+00
  6.200000E+00  1.211046E+00  1.220010E+00  1.254992E+00  1.642857E+00
  6.400000E+00  1.211314E+00  1.220062E+00  1.254623E+00  1.545455E+00
  6.600000E+00  1.211687E+00  1.220013E+00  1.254464E+00  1.615385E+00
  6.800000E+00  1.212042E+00  1.220004E+00  1.253978E+00  1.529412E+00
  7.000000E+00  1.212325E+00  1.219819E+00  1.253639E+00  1.609756E+00
  7.200000E+00  1.212625E+00  1.219846E+00  1.252920E+00  1.541667E+00
  7.400000E+00  1.213161E+00  1.219870E+00  1.252407E+00  1.540984E+00
  7.600000E+00  1.213732E+00  1.219829E+00  1.252247E+00  1.513158E+00
  7.800000E+00  1.214003E+00  1.219750E+00  1.251665E+00  1.523810E+00
  8.000000E+00  1.214150E+00  1.219723E+00  1.250931E+00  1.514851E+00
  8.200000E+00  1.214424E+00  1.219673E+00  1.249660E+00  1.541284E+00
  8.400000E+00  1.214597E+00  1.219663E+00  1.249422E+00  1.548387E+00
  8.600000E+00  1.214999E+00  1.219672E+00  1.249141E+00  1.526667E+00
  8.800000E+00  1.215425E+00  1.219637E+00  1.247846E+00  1.546512E+00
  9.000000E+00  1.215844E+00  1.219596E+00  1.247319E+00  1.557895E+00
  9.200000E+00  1.216411E+00  1.219528E+00  1.246744E+00  1.554545E+00
  9.400000E+00  1.216686E+00  1.219520E+00  1.246779E+00  1.592437E+00
  9.600000E+00  1.217041E+00  1.219664E+00  1.246355E+00  1.561404E+00
  9.800000E+00  1.217418E+00  1.219794E+00  1.245827E+00  1.568000E+00
  1.000000E+01  1.217831E+00  1.219766E+00  1.245769E+00  1.559596E+00
  1.020000E+01  1.218310E+00  1.220141E+00  1.245561E+00  1.483434E+00
  1.040000E+01  1.219185E+00  1.220722E+00  1.245811E+00  1.493567E+00
  1.060000E+01  1.219857E+00  1.221013E+00  1.245632E+00  1.506284E+00
  1.080000E+01  1.220411E+00  1.221225E+00  1.246073E+00  1.520626E+00
  1.100000E+01  1.220956E+00  1.221297E+00  1.246294E+00  1.558944E+00
  1.120000E+01  1.221693E+00  1.221734E+00  1.246323E+00  1.532518E+00
  1.140000E+01  1.222409E+00  1.222318E+00  1.246894E+00  1.542366E+00
  1.160000E+01  1.223635E+00  1.223042E+00  1.247747E+00  1.548258E+00
  1.180000E+01  1.223925E+00  1.223068E+00  1.248059E+00  1.549936E+00
  1.200000E+01  1.224137E+00  1.223113E+00  1.247873E+00  1.560919E+00
  1.220000E+01  1.224133E+00  1.222943E+00  1.247956E+00  1.545021E+00
  1.240000E+01  1.224375E+00  1.222866E+00  1.248080E+00  1.553717E+00
  1.260000E+01  1.224077E+00  1.222457E+00  1.247622E+00  1.551684E+00
  1.280000E+01  1.224214E+00  1.222446E+00  1.247237E+00  1.542651E+00
  1.300000E+01  1.224758E+00  1.222825E+00  1.247874E+00  1.536713E+00
  1.320000E+01  1.224956E+00  1.222685E+00  1.248091E+00  1.520688E+00
  1.340000E+01  1.225194E+00  1.222766E+00  1.248418E+00  1.526509E+00
  1.360000E+01  1.225183E+00  1.222579E+00  1.248449E+00  1.511572E+00
  1.380000E+01  1.225225E+00  1.222113E+00  1.248133E+00  1.510473E+00
  1.400000E+01  1.224792E+00  1.221202E+00  1.247636E+00  1.514811E+00
  1.420000E+01  1.225519E+00  1.221534E+00  1.247854E+00  1.505382E+00
  1.440000E+01  1.224780E+00  1.220544E+00  1.247126E+00  1.500598E+00
  1.460000E+01  1.224526E+00  1.220191E+00  1.246080E+00  1.488009E+00
  1.480000E+01  1.224344E+00  1.219764E+00  1.245997E+00  1.486182E+00
  1.500000E+01  1.225020E+00  1.219886E+00  1.245615E+00  1.480691E+00
  1.520000E+01  1.224787E+00  1.219691E+00  1.246463E+00  1.482859E+00
  1.540000E+01  1.224571E+00  1.219123E+00  1.246120E+00  1.470861E+00
  1.560000E+01  1.224908E+00  1.219245E+00  1.246908E+00  1.468924E+00
  1.580000E+01  1.224696E+00  1.218694E+00  1.246427E+00  1.457147E+00
  1.600000E+01  1.223952E+00  1.217909E+00  1.245401E+00  1.459518E+00
  1.620000E+01  1.223834E+00  1.217893E+00  1.244799E+00  1.472679E+00
  1.640000E+01  1.223897E+00  1.217924E+00  1.244157E+00  1.491217E+00
