  1.660000E+01  1.223659E+00  1.218858E+00  1.246581E+00  1.450797E+00
  1.680000E+01  1.223481E+00  1.218674E+00  1.246893E+00  1.452856E+00
  1.700000E+01  1.223835E+00  1.218690E+00  1.246980E+00  1.454613E+00
  1.720000E+01  1.223646E+00  1.218399E+00  1.246571E+00  1.467939E+00
  1.740000E+01  1.222895E+00  1.217717E+00  1.245853E+00  1.457462E+00
  1.760000E+01  1.223138E+00  1.217681E+00  1.245373E+00  1.454253E+00
  1.780000E+01  1.223399E+00  1.217733E+00  1.245425E+00  1.458108E+00
  1.800000E+01  1.223999E+00  1.218445E+00  1.246020E+00  1.460690E+00
  1.820000E+01  1.224727E+00  1.219029E+00  1.246567E+00  1.461849E+00
  1.840000E+01  1.224455E+00  1.218553E+00  1.247202E+00  1.455393E+00
  1.860000E+01  1.224306E+00  1.218433E+00  1.247332E+00  1.450765E+00
  1.880000E+01  1.224984E+00  1.218849E+00  1.247193E+00  1.454390E+00
  1.900000E+01  1.224794E+00  1.218904E+00  1.246803E+00  1.456778E+00
  1.920000E+01  1.224856E+00  1.219009E+00  1.246685E+00  1.450823E+00
  1.940000E+01  1.225148E+00  1.219482E+00  1.246752E+00  1.462447E+00
  1.960000E+01  1.225538E+00  1.219664E+00  1.246762E+00  1.466395E+00
  1.980000E+01  1.225734E+00  1.219801E+00  1.247461E+00  1.462181E+00
  2.000000E+01  1.226405E+00  1.220117E+00  1.248047E+00  1.460241E+00
  2.020000E+01  1.227115E+00  1.220384E+00  1.248896E+00  1.459857E+00
  2.040000E+01  1.227086E+00  1.220610E+00  1.249067E+00  1.451653E+00
  2.060000E+01  1.227253E+00  1.220996E+00  1.250395E+00  1.450721E+00
  2.080000E+01  1.226907E+00  1.221117E+00  1.251340E+00  1.442811E+00
  2.100000E+01  1.227389E+00  1.221369E+00  1.251353E+00  1.448127E+00
  2.120000E+01  1.226688E+00  1.220695E+00  1.251047E+00  1.451843E+00
  2.140000E+01  1.227028E+00  1.221529E+00  1.252469E+00  1.451306E+00
  2.160000E+01  1.226918E+00  1.221702E+00  1.254042E+00  1.455444E+00
  2.180000E+01  1.227314E+00  1.222049E+00  1.255291E+00  1.452602E+00
  2.200000E+01  1.227022E+00  1.221788E+00  1.255977E+00  1.448577E+00
  2.220000E+01  1.227284E+00  1.221951E+00  1.256597E+00  1.451149E+00
  2.240000E+01  1.227197E+00  1.222299E+00  1.256926E+00  1.455310E+00
  2.260000E+01  1.227570E+00  1.222679E+00  1.257938E+00  1.454795E+00
  2.280000E+01  1.228044E+00  1.223089E+00  1.258324E+00  1.456252E+00
  2.300000E+01  1.227771E+00  1.222959E+00  1.258391E+00  1.451303E+00
  2.320000E+01  1.228225E+00  1.223774E+00  1.258990E+00  1.456004E+00
  2.340000E+01  1.228064E+00  1.223971E+00  1.260611E+00  1.451775E+00
  2.360000E+01  1.228539E+00  1.224601E+00  1.262353E+00  1.453429E+00
  2.380000E+01  1.229019E+00  1.224905E+00  1.263271E+00  1.453699E+00
  2.400000E+01  1.229164E+00  1.225164E+00  1.264106E+00  1.457420E+00
  2.420000E+01  1.229414E+00  1.225653E+00  1.264437E+00  1.455227E+00
  2.440000E+01  1.229453E+00  1.225805E+00  1.264661E+00  1.457773E+00
  2.460000E+01  1.229335E+00  1.226180E+00  1.265305E+00  1.454775E+00
  2.480000E+01  1.229307E+00  1.226276E+00  1.265499E+00  1.459285E+00
  2.500000E+01  1.228814E+00  1.226488E+00  1.266322E+00  1.464128E+00
  2.520000E+01  1.228382E+00  1.226847E+00  1.266322E+00  1.464003E+00
  2.540000E+01  1.227864E+00  1.227116E+00  1.266657E+00  1.464483E+00
  2.560000E+01  1.228348E+00  1.227231E+00  1.267045E+00  1.470736E+00
  2.580000E+01  1.227863E+00  1.227044E+00  1.267886E+00  1.468176E+00
  2.600000E+01  1.227722E+00  1.227431E+00  1.267954E+00  1.467398E+00
  2.620000E+01  1.227943E+00  1.227790E+00  1.268635E+00  1.471388E+00
  2.640000E+01  1.227670E+00  1.228010E+00  1.269188E+00  1.471210E+00
  2.660000E+01  1.227746E+00  1.228227E+00  1.270305E+00  1.470836E+00
  2.680000E+01  1.227312E+00  1.228368E+00  1.270322E+00  1.472459E+00
  2.700000E+01  1.227558E+00  1.228235E+00  1.270775E+00  1.473235E+00
  2.720000E+01  1.227435E+00  1.228816E+00  1.271342E+00  1.469732E+00
  2.740000E+01  1.227477E+00  1.229318E+00  1.271387E+00  1.471647E+00
  2.760000E+01  1.227204E+00  1.229402E+00  1.271642E+00  1.469734E+00
  2.780000E+01  1.227802E+00  1.229551E+00  1.271844E+00  1.472236E+00
  2.800000E+01  1.227372E+00  1.229630E+00  1.272242E+00  1.474433E+00
  2.820000E+01  1.227892E+00  1.229551E+00  1.272543E+00  1.473214E+00
  2.840000E+01  1.227500E+00  1.229847E+00  1.272259E+00  1.475923E+00
  2.860000E+01  1.227334E+00  1.229731E+00  1.272562E+00  1.477761E+00
  2.880000E+01  1.227490E+00  1.229617E+00  1.273114E+00  1.477672E+00
  2.900000E+01  1.227044E+00  1.229800E+00  1.273282E+00  1.478611E+00
  2.920000E+01  1.226590E+00  1.229828E+00  1.273541E+00  1.480224E+00
  2.940000E+01  1.226349E+00  1.229773E+00  1.272924E+00  1.480545E+00
  2.960000E+01  1.226112E+00  1.229664E+00  1.273615E+00  1.481239E+00
  2.980000E+01  1.225987E+00  1.229943E+00  1.274003E+00  1.486388E+00
  3.000000E+01  1.226250E+00  1.230041E+00  1.274426E+00  1.486349E+00
