  1.660000E+01  1.226516E+00  1.220593E+00  1.246888E+00  1.429104E+00
  1.680000E+01  1.227033E+00  1.220900E+00  1.247399E+00  1.427216E+00
  1.700000E+01  1.226727E+00  1.220586E+00  1.247925E+00  1.435105E+00
  1.720000E+01  1.226425E+00  1.220215E+00  1.248523E+00  1.431868E+00
  1.740000E+01  1.226752E+00  1.220756E+00  1.248187E+00  1.437072E+00
  1.760000E+01  1.226900E+00  1.220979E+00  1.249021E+00  1.439070E+00
  1.780000E+01  1.226256E+00  1.220757E+00  1.248642E+00  1.442656E+00
  1.800000E+01  1.226495E+00  1.220531E+00  1.249018E+00  1.442310E+00
  1.820000E+01  1.226267E+00  1.220326E+00  1.249303E+00  1.452144E+00
  1.840000E+01  1.226670E+00  1.220522E+00  1.249360E+00  1.442679E+00
  1.860000E+01  1.226542E+00  1.220769E+00  1.248786E+00  1.438611E+00
  1.880000E+01  1.226655E+00  1.221100E+00  1.249071E+00  1.443736E+00
  1.900000E+01  1.226600E+00  1.221000E+00  1.248798E+00  1.451335E+00
  1.920000E+01  1.226763E+00  1.221554E+00  1.249498E+00  1.456106E+00
  1.940000E+01  1.226005E+00  1.221134E+00  1.249272E+00  1.446314E+00
  1.960000E+01  1.226205E+00  1.221189E+00  1.249969E+00  1.452272E+00
  1.980000E+01  1.226098E+00  1.221365E+00  1.250740E+00  1.455505E+00
  2.000000E+01  1.225810E+00  1.221182E+00  1.251239E+00  1.456690E+00
  2.020000E+01  1.225958E+00  1.221311E+00  1.251705E+00  1.462894E+00
  2.040000E+01  1.226271E+00  1.221830E+00  1.251937E+00  1.467014E+00
  2.060000E+01  1.226615E+00  1.221716E+00  1.252414E+00  1.468558E+00
  2.080000E+01  1.226854E+00  1.222127E+00  1.253200E+00  1.479198E+00
  2.100000E+01  1.227223E+00  1.222781E+00  1.253676E+00  1.473506E+00
  2.120000E+01  1.226688E+00  1.223140E+00  1.254251E+00  1.469810E+00
  2.140000E+01  1.227075E+00  1.223520E+00  1.255054E+00  1.470121E+00
  2.160000E+01  1.227161E+00  1.223533E+00  1.255290E+00  1.471321E+00
  2.180000E+01  1.227022E+00  1.223183E+00  1.256417E+00  1.471077E+00
  2.200000E+01  1.227310E+00  1.223382E+00  1.257330E+00  1.475936E+00
  2.220000E+01  1.227049E+00  1.223802E+00  1.257813E+00  1.472880E+00
  2.240000E+01  1.227677E+00  1.224121E+00  1.258613E+00  1.473538E+00
  2.260000E+01  1.227728E+00  1.224378E+00  1.259664E+00  1.475181E+00
  2.280000E+01  1.228588E+00  1.224800E+00  1.261265E+00  1.470534E+00
  2.300000E+01  1.228688E+00  1.225590E+00  1.262245E+00  1.472186E+00
  2.320000E+01  1.228957E+00  1.225821E+00  1.263375E+00  1.480574E+00
  2.340000E+01  1.228947E+00  1.225711E+00  1.265007E+00  1.483329E+00
  2.360000E+01  1.228755E+00  1.225752E+00  1.265663E+00  1.476616E+00
  2.380000E+01  1.228161E+00  1.225363E+00  1.265447E+00  1.476794E+00
  2.400000E+01  1.228354E+00  1.225635E+00  1.265743E+00  1.474585E+00
  2.420000E+01  1.228032E+00  1.225537E+00  1.266711E+00  1.475829E+00
  2.440000E+01  1.227987E+00  1.225545E+00  1.267163E+00  1.474533E+00
  2.460000E+01  1.227599E+00  1.225791E+00  1.267423E+00  1.479039E+00
  2.480000E+01  1.227463E+00  1.225713E+00  1.268030E+00  1.478322E+00
  2.500000E+01  1.226848E+00  1.225619E+00  1.269122E+00  1.476487E+00
  2.520000E+01  1.226808E+00  1.225736E+00  1.269815E+00  1.476672E+00
  2.540000E+01  1.226754E+00  1.225594E+00  1.271422E+00  1.478244E+00
  2.560000E+01  1.226512E+00  1.225526E+00  1.271693E+00  1.480191E+00
  2.580000E+01  1.226705E+00  1.226063E+00  1.272085E+00  1.477247E+00
  2.600000E+01  1.226226E+00  1.226233E+00  1.272535E+00  1.479885E+00
  2.620000E+01  1.226399E+00  1.226560E+00  1.272996E+00  1.479740E+00
  2.640000E+01  1.226640E+00  1.226892E+00  1.273589E+00  1.481130E+00
  2.660000E+01  1.226206E+00  1.226919E+00  1.273642E+00  1.479452E+00
  2.680000E+01  1.226914E+00  1.227183E+00  1.273850E+00  1.478558E+00
  2.700000E+01  1.227014E+00  1.227693E+00  1.274536E+00  1.481872E+00
  2.720000E+01  1.226371E+00  1.228051E+00  1.274339E+00  1.482395E+00
  2.740000E+01  1.226084E+00  1.227948E+00  1.274416E+00  1.479476E+00
  2.760000E+01  1.226477E+00  1.228347E+00  1.274343E+00  1.478583E+00
  2.780000E+01  1.226112E+00  1.228578E+00  1.274598E+00  1.478020E+00
  2.800000E+01  1.226157E+00  1.228843E+00  1.275507E+00  1.479646E+00
  2.820000E+01  1.226386E+00  1.229074E+00  1.276419E+00  1.481258E+00
  2.840000E+01  1.225699E+00  1.228909E+00  1.277525E+00  1.480201E+00
  2.860000E+01  1.225973E+00  1.228889E+00  1.277934E+00  1.482475E+00
  2.880000E+01  1.225659E+00  1.229022E+00  1.278115E+00  1.480988E+00
  2.900000E+01  1.225326E+00  1.228822E+00  1.278614E+00  1.478043E+00
  2.920000E+01  1.225762E+00  1.229074E+00  1.278962E+00  1.479187E+00
  2.940000E+01  1.225742E+00  1.229248E+00  1.278251E+00  1.479825E+00
  2.960000E+01  1.225734E+00  1.229662E+00  1.279112E+00  1.480335E+00
  2.980000E+01  1.225399E+00  1.229955E+00  1.278919E+00  1.483855E+00
  3.000000E+01  1.224659E+00  1.229711E+00  1.278667E+00  1.483030E+00
